Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
24/08/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
25/08/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
26/08/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
27/08/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
28/08/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
29/08/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
30/08/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
31/08/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
01/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
02/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
03/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
04/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
05/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
06/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
07/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
08/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
09/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
10/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
11/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
12/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
13/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
14/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
15/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
16/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
17/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
18/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
19/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
20/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
21/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
22/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
23/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
24/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
25/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
26/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
27/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
28/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
29/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
30/09/2024,6.85,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
01/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
02/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
03/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
04/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
05/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
06/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
07/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
08/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
09/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
10/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
12/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
13/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
14/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
15/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
16/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
17/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
18/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
19/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
20/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
21/10/2024,7.01,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
22/10/2024,6.91,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
23/10/2024,6.91,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
24/10/2024,6.91,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
25/10/2024,6.91,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
26/10/2024,6.91,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
27/10/2024,6.91,"aceite de girasol eroski, garrafa 5 litros",eroski,1,5.0,l,normal,,False,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-eroski-garrafa-5-litros/
