,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
1,11/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
2,12/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
3,13/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
4,14/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
5,15/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
6,16/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
7,17/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
8,18/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
9,19/07/2024,14.94,1921 Aceite De Oliva Virgen Extra Picual Primer Día De Cosecha Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/1921-aceite-de-oliva-virgen-extra-picual-primer-dia-de-cosecha-botella-500-ml/
