,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
1,11/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
2,12/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
3,13/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
4,14/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
5,15/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
6,16/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
7,17/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
8,18/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
9,19/07/2024,10.71,Coosur Gran Seleccion Aceite De Oliva Virgen Extra Botella 750 Ml,,0.75,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-gran-seleccion-aceite-de-oliva-virgen-extra-botella-750-ml/
